Id_current,Iq_current,speed_rpm,Tmagout_real,Tmagin_real,Twindoutlet_real,Twindinlet_real,Twinding_real,TPM_real
4.094392151016963,1.7021600438048774,1220.9862763884491,42.579649802094245,38.513630499905716,34.369632981052675,33.56082376671774,34.561306091371705,39.701140565955285
4.019554714572244,1.4857109506652004,1226.6254316394939,46.560396018974615,40.08320345858618,30.895290058236053,34.045480177755756,37.299386893673606,40.80835639682228
4.2926630208367005,1.6585657472228648,1216.2367335370157,43.058663141140094,39.8890222954068,35.32032135093341,33.479070922342125,31.560844231114025,40.62283981785337
4.613297546786237,1.4549346205844158,1227.077503736461,43.992054459542665,37.3335373671604,35.12267912401061,31.69794054928355,33.385496654910575,40.60757770823808
4.54543897449633,1.5775901801870011,1235.422141488147,44.90553120773836,37.832650323188574,34.91400891582492,32.32799173622596,37.752337920042706,42.55333179282688
4.314565761464516,1.728992824835546,1219.013417764684,43.189121755780505,39.7958837471224,37.06664095263336,32.62607370003943,31.832980155289103,36.67105324773087
4.659873555998787,1.455775307965961,1227.3013289165242,41.348477461345176,35.42753454986891,36.630894382516274,32.70019604144371,29.33570299466971,36.6472240383474
4.764194545865305,1.7749581701881443,1223.5612885984515,43.5154984713929,38.53743737761617,35.780928696168935,34.34527204251681,28.400105454682425,39.765872612550794
4.572562045631164,1.7205626074689597,1229.5140040955002,45.70284742736423,37.00195183282933,36.086735180061694,33.70929034891415,35.13412242306481,42.079705678384435
4.842528394552075,1.8214566197153184,1227.9887195415956,43.70233516451777,38.18827772203615,35.037496526758396,36.3408960459214,29.89575477918622,38.32465958828264
4.886060704630573,1.78769327131598,1225.1890803395088,42.96104291222797,38.421971384698104,38.82581493577982,36.59833852820885,30.981633514771083,36.25199215717897
4.708584422277618,1.974692900507898,1231.3346105772314,45.629210107384395,38.36066818101524,32.32945011504085,32.78207104183538,33.63051485944967,41.33687002733042
5.071557472069656,1.8052581838347648,1238.4110031635573,43.7936341789935,38.16912371588733,35.627059176065494,25.783816535801215,34.20244710105178,40.85300565316756
5.174978423429905,1.7388975095233559,1228.9241162124767,43.552800441840596,37.539860950298156,35.51269925715666,34.946340101344994,33.62785844947941,38.8409206844867
5.34219128769368,1.8389119772499138,1233.9622371670787,44.583390184638795,41.6416583602975,37.059608072301785,31.79052863996714,33.22927359458838,39.09242976591339
5.39897703704401,1.9197401140573578,1224.3774160350536,45.54446886594868,41.15762924621002,33.7813045069748,31.351672492224687,35.46135196281211,38.997935611909426
4.97513259353719,1.8636652440316839,1226.5375354526234,47.93482222224969,37.503322555413156,31.95135710478798,32.053050429670016,30.594918751638325,40.61362043151423
5.1253039220974355,1.8809221492348922,1234.1533711383518,45.638920245739634,40.826992968967076,35.79632533330059,32.004108599987205,30.868621850968914,39.87951522197366
5.4777696826131805,1.7884315707917258,1239.6793116407448,46.191804431374116,38.494276996865864,36.11091436258714,33.96613013998131,32.07095476482573,41.66793073256979
5.5390436729755255,1.8135851670867873,1234.5000434330036,43.72075166121229,39.15278573575331,38.56183997052818,30.086716557266868,33.843915170601385,35.74979412225339
5.60038931159092,1.7223056934161178,1231.6158699291723,42.96450481447534,38.94271682686735,33.0712442754653,30.979409631004675,35.04443290284451,39.21372854783048
6.328528510209401,2.215188382987831,1233.6328241045314,44.72307035119526,38.329960291908506,38.073875525553326,33.66525872432192,34.480740385015835,38.61231072859986
5.7322120908885275,1.7865998557982743,1227.8356450352371,44.721256817886065,40.24902436832472,40.41743106205024,34.10180119974062,34.79137418432927,40.042197542495444
5.904588968526702,1.8900358555255339,1237.5577732400436,42.9865949521773,39.256555088071345,34.98070710202408,34.18113902510901,30.3467840639497,39.84568322518539
5.927049458067997,1.907360276535186,1239.3906583426915,44.364737590172865,38.55428180016002,33.18333082304821,31.635014082948945,37.121037817298074,41.941597181306385
5.92457403153072,2.1708596767767894,1233.1587091403362,45.25710849449214,37.58699834097019,34.98880977754938,31.32325392323421,36.50792310353803,37.733356909426504
5.788504734202076,2.0142205063201453,1233.505577593749,45.19622880558672,38.08019695398474,35.82877639041429,32.17169601224134,34.37260114105205,40.062235114079286
6.059774843577747,2.2678007304215955,1237.618355726514,45.47506969315399,37.23525419173955,37.00494124570693,33.58040886719009,37.38972231922271,41.1279909606447
5.808942305295917,2.002118931777141,1234.5351803694612,45.13397000443853,39.2046865854841,34.67023803140275,35.80338217392296,30.530021446371606,43.64592105590298
5.97071911015274,2.167813404830705,1236.814658712554,43.98297602759999,37.79279250246278,39.01958388810076,29.49210208211772,32.34063007398255,39.05922311674931
5.974580880392172,2.023794518320902,1248.0672922876927,43.98706266951407,38.923658272567614,33.698431701368676,32.796601846962275,31.349312964699262,41.45891605203338
6.140541583581525,2.4943035632233626,1236.7538262723601,43.02085091506122,40.93754463397406,32.52372331011683,30.85845681820666,34.52123429577878,38.07857480834981
6.6385022179196485,2.0181200446770786,1236.6145268741277,47.558587760898156,40.78429964920232,38.291131091119254,30.347388382884233,31.342911892773405,37.446918517989474
5.852361068787602,2.26674709260299,1235.582884907487,44.83405827154179,39.25437390676714,31.44841720712302,34.996404686233525,34.735692884101226,41.859590807608264
6.412100017572282,2.3396317296861735,1242.9531060162255,44.56860944896677,39.26420955475546,35.70080730144542,34.33021326675786,36.54055087711086,40.03723793232103
6.000080556409373,2.3311946760297255,1238.7348563600588,43.48116623083083,41.60133294171282,42.307587482027515,34.12933468171458,33.97051876011333,42.57287782714959
6.2747078386994914,2.266150952920345,1236.8003152987533,49.32856083951626,40.01296653325013,36.11000167730965,35.03092049754037,33.18037028278988,39.01029160375688
6.632003681766568,2.299541145430666,1247.0573698801124,43.382721574810596,39.05080314666412,33.97472104638143,32.57921960896589,31.489688873939716,41.75726975094716
6.470793258661916,2.3508980708204676,1247.95009410142,44.35070698294821,37.73596135654131,36.1039797180552,32.66723134195697,31.45052586084582,43.31641931576937
6.284673183675057,2.3478211071380177,1238.2488452948053,45.613849064196366,39.9187229096115,36.11351099448166,37.37840891986791,35.59071350324446,41.3795867351747
6.397965743699585,2.5402222139487423,1232.3148970190632,45.93418639415434,40.47828208352977,36.58994021535174,33.046039047870686,34.094669648223466,40.991021377752595
6.716229574538316,2.753202461822607,1247.0796437636795,46.543776717760416,38.785521078533144,37.68178032624351,34.88811643843425,33.366733883644,40.51505418197971
6.4719606624064685,2.3641894032218085,1239.0113452294427,47.78616942515433,39.869248636965985,34.241485659465035,33.546243437234395,32.58780335446783,38.690294385665084
6.697452866465518,2.2687280727762493,1246.778077847,45.879266502858364,39.121736061835804,39.75013213407435,30.255164665526152,29.740123744753117,42.44609971018597
6.697770218984792,2.4875283759628313,1233.3630189589098,43.566433033325396,39.36354450758152,36.902803648675714,29.934147026433113,31.372748229191608,39.59956861111792
6.591163984486724,2.9144766211651905,1248.0633421875993,44.79395847877446,36.624114464090916,37.90183949255217,32.6032045705653,37.2515361351592,41.22151719453281
7.1814021779527915,2.433886442438988,1237.9296393793165,45.71671196333276,39.405833039190185,35.28365728596304,35.62394565756791,31.537589176390235,38.016374283153404
6.908796852840338,2.8273808617577654,1248.0228863246189,48.35959462717125,40.83904761481967,39.11647095188608,35.146180546857316,33.24772599071788,39.094734790791115
6.404625587600517,2.86039286267662,1244.822518287946,43.11530254482554,38.88392554328972,35.97630809732826,35.32934965806525,35.82308255581418,43.33308201337795
6.872800114321849,2.55306291755069,1240.362161162761,47.0813998745618,39.759059735237535,37.1251471670558,31.974851994638584,30.20958108159774,40.26758353968965
6.727195678822824,2.748941320453719,1243.476097891404,45.55798995516433,38.79935387264546,34.71752992663943,36.672688883064865,33.52024000956176,42.58418887389457
7.052248204867696,2.935465580314459,1249.3211068190153,46.62025743200693,40.201339314881494,34.681350702191,32.10470368882722,34.85450250870965,41.00263737333483
6.743608884903767,2.66205886697329,1246.7961339437916,45.17263610708394,39.48067470858686,38.00716443135118,34.18871209964379,34.015969911540466,38.62286386677371
6.897640083060507,2.7162127789155446,1249.5648841460363,44.105903560568386,38.65055215578789,35.797249346494674,33.832918383923946,39.31910099453584,42.03622870235361
7.038163778053353,2.687409479226567,1256.900288665138,46.5338883598594,41.409125113804066,35.02344885390011,33.578606314191134,30.28604985994712,39.87559524335127
7.12498456271152,2.6504399517576465,1239.571351768982,46.419548910225934,40.95104031189267,35.48211615942695,36.3333682184996,35.20909056590303,42.11873140930058
6.724515220046222,2.7333237909298758,1255.8524031512397,46.864987087516546,39.087633194411765,38.13018811012321,32.62570270260824,33.16454977724063,41.452378425645634
6.908476434022086,2.6752464900078907,1248.6613056640817,45.428882951149426,40.44641789467523,35.52553216265364,31.50955044393591,34.837107658018795,38.469372414368124
6.889240340396764,2.8921223119469848,1244.018295667373,44.57852700437034,40.51950243486455,36.58460218401581,34.00625191452167,34.764341810825606,40.798707213756394
6.860458082691418,2.7997262136181664,1242.232941004802,43.150863027220105,40.655996297818106,36.86390772428123,33.26335539804012,31.7431420381142,44.44776029511092
7.3491443049127625,2.9785326127637095,1248.3109028182816,46.817875687606396,37.933945553123735,33.11988117045615,40.164105039746055,34.84288996752122,41.95520010971438
7.0800094629236545,2.738342993496344,1254.23655255379,46.192084787117174,41.1509283000001,33.974247865394396,35.271964021043146,29.181406872391378,40.90356280562238
6.747823209132991,3.049632034832168,1249.3622543981123,44.09965978679995,39.25502823336583,37.58055626181019,33.31152070070236,34.553235084914505,42.44557512503811
7.182585510142418,3.1533020038144515,1257.927472657069,44.827467971432746,39.58086926497262,35.539335455347825,32.23632765684092,35.1999171869641,41.62631631710228
7.42048469625907,2.757474927619184,1243.4876167775753,44.96653439311147,43.20279619154315,39.165456955807194,30.78615347201482,34.83975096330519,41.49671214675858
7.197616981316389,3.1408862872001726,1251.055046127273,43.45223192081494,40.409614911896064,38.998664491047364,32.33731421446118,35.253797317972094,39.1680315866903
6.680355409438153,3.297140557162892,1245.225816868946,44.40845924759328,39.55239930346418,38.45431674371205,34.34987803166742,34.65477546168825,41.4135004580761
6.878529866617026,2.959716317174091,1253.6786334366593,43.95999540283135,37.39223950312562,40.687432700274265,36.73993251091147,33.88348271848928,42.20765286501803
7.217956731294702,3.420170435335878,1256.6680966740898,45.13924613398397,41.78608868218833,36.999378926692685,36.28900510811413,31.659928198868265,40.02367390878134
6.81029963075374,3.26019939004333,1250.5036312040577,44.60204456374049,38.46782104401755,38.406872825289476,34.636461508198316,31.88262306730254,43.14207366105557
7.025930207886508,3.119586605317375,1239.9608449743037,43.31044777744155,38.91263744279394,35.990344237297954,33.685253360477205,37.62765604316763,40.827727714066896
7.075514182039753,3.244884805420445,1254.3519214903085,48.819807129261164,39.74911466782013,42.106845965825784,34.78778402494882,36.631894861319886,39.76648338714646
6.71672693827469,3.3648210087568446,1255.9170310804523,47.64317550838702,41.83118567951488,41.14450459908383,33.35081601637093,32.460995447209456,42.62854042517944
6.869856466696091,3.3201947218666827,1256.1319592405766,44.633657076361196,41.091636950911855,37.24738431940499,37.41724140101615,34.753860374009314,40.97028766486226
6.211299503762689,3.4172195402910273,1260.667631503073,46.15120840410031,39.928656035487606,37.926264030754254,33.926033982824755,32.42630670256775,42.46059949062673
6.630631723101105,3.2257978072312055,1249.5128733420106,46.42990812013726,40.53891886469084,39.946047781216,34.17430234056122,35.907280475025,40.67143926797436
6.759140474653406,3.4166663830402575,1258.6499275784884,47.640224673451165,39.49041388158744,36.99403605992093,30.393115526253748,34.82427410304049,41.307361229620845
6.532456411983767,3.2064294845230967,1261.5934718331036,44.60163422814674,40.361217841987916,35.947201980164834,34.00775904439589,38.19417127100662,42.04056148260892
7.079095620874054,3.428878463163247,1247.121563054247,47.57686819921987,40.37097051233074,39.140429129909236,35.97637947158312,32.109894681895796,41.5003656954992
6.43545577841576,3.3368936332632377,1257.9979036334921,45.043641545646175,41.38892347638288,37.462477894515224,32.47759886328719,32.28599529274101,38.173286881851446
6.600646953664634,3.388899825396015,1254.2655627974927,43.90673821608199,41.42503920479467,37.72662708609242,33.09523522024785,35.376511827353475,39.48966752320547
6.6803092640063415,3.7112154565684534,1256.7674367833056,47.05020135925017,40.9019700748695,35.75725313819817,35.92887635219901,35.11098384434356,42.77369338013848
6.906288646563118,3.715883347116158,1259.3038880594488,47.95118375537386,39.91721982629685,34.052711046301475,31.89706311685772,34.36645059314595,40.93168833223119
6.2931375945154935,3.6697467065521714,1255.5217818649373,49.832569677033575,41.192751726658194,37.88413227984326,36.396748030313006,32.958295298075456,40.34928028991638
